Sample-81	0.053244802231252726	0.003129106494077679	0.010953827384916884	0.04452905993807542	-0.010541027917427004	-0.09922678801047283	-0.08109563347673361	-0.02362773674576553	0.04273193355510153	0.025162305469989564	0.0440410122294378	0.03650391975232137	0.021089853383535324	0.09077087067288732	-0.012353179832290796	-0.09299382379361336	0.05234278536241437	-0.01565224540604427	-0.08565546440564654	0.16181578743074557	0.383834091966607	0.10957960388912072	-0.056702182980164356	0.010026291316543211	-0.0076016686283069445	0.008204986123079922	0.00015424387223449894	0.010111459917716979	-0.0008443879386597932	0.0004720788546218857	0.0014648955578956682	-0.0075933604190651025	-0.004640605291179653	-0.02449399628694425	0.0143276693199228	-0.009214925739035932	0.024767881629798368	-0.010609482839516118	-0.5130569659339509	-0.007437878150631728	0.0035729176748655494	0.01604725007186494	-0.019332309115284645	0.04779639893226139	-0.05306303676087314	0.008711822978015652	0.003781253051666239	0.0031533248961074273	0.0069623198023373925	-0.00842923597958335	0.0025202495545785155	0.010905869559395777	0.0044766782788296855	-0.008366201226333709	0.0018881365128215445	-0.0012893509301349498	-0.003660514403502778	-0.000546375856435246	0.007384515230857391	-0.0017155116254649098	-0.00022895845494768995	0.0007362018942208916	-0.001809086666523461	-0.0019938695253963333	-0.0005801731463659156	-0.0038826074022162435	-0.001178841167970324	0.0030314317081761694	0.0002811943968669034	0.0014132162922644513	-0.0004282161939461529	-0.004521620937548423	-0.0008041447602091117	-9.902479246406918e-05	0.0007904108589026189	1.2383333036863649e-05	-8.519380319953554e-05	0.00044157292959017116	-0.00019635953702608385	1.9027770168285195e-05	0.00015211712349192286	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sample-82	-0.55778843363459	-0.03008226540878472	-0.05258740283044084	-0.24206699626505188	0.055294402830884874	-0.03388640352763515	0.005819215367935214	-0.048602280255711595	-0.0062897232477147295	-0.004957978156422229	0.008950158676975475	-0.0057364133068982205	0.002159566960987125	-0.017492538244811746	0.0033320427372550156	0.00803413733900373	0.09436529105253634	0.025434389738526582	0.016817620610751913	0.00845642958510364	-0.002134789027011318	-0.002741891366717399	-0.0006655128938509272	0.0009511475623840337	-0.0005957229359450804	0.002159390578140547	0.00282815956944004	-0.00038735388052692525	0.00016879557557002481	-1.539918387288745e-06	-4.337736146842901e-05	-0.00018923237196737442	-0.017291146724422765	0.01598438154997863	-0.012688145130669912	0.0037295722873097598	-0.0003949720829891031	0.0019830040102098135	0.0002020261092622404	0.001002065423891954	0.0007001498149333731	0.028247389878860045	0.02041640002687873	0.0003164804141048694	0.00030811130659984227	-0.031481035935042354	-0.0006212854090225167	-0.008728373448178936	0.0032719086239974787	0.004132719933391933	0.01265731264647242	0.0034932692297848836	-0.0036988596208063014	0.0025916739381609847	-0.00256941034046025	0.0016107722007986103	-0.00796871750651379	0.010747085069371219	-0.0003411901566706831	-0.010591963891776166	0.0024247381879026904	-0.0030881544564929815	0.025288945740731816	0.03613572616775741	0.02041479450296458	-0.003052342010726931	0.03874453951078224	0.0034037229850417653	0.10412165312704383	-0.0003616085182756677	-0.005034279523680948	-0.0008878952721836027	0.009308625884176481	-0.004042013948992489	-0.00127124139555059	0.004815472472285317	-0.0008378526423014095	-0.00811430474222884	0.006492640714811635	-0.022187547973501465	0.017345927820629672	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sample-83	0.05184332606402878	0.008400997326882318	0.012917963519129482	0.044639495240396614	-0.009201088302018793	-0.09839641654057225	-0.07557441656385207	-0.02106814617162409	0.04488372846996165	0.02119304836469684	0.04159854053545717	0.03387642777487118	0.02309919220627717	0.08366265479598237	-0.013422417312070159	-0.07111144203770395	0.016513793171601485	0.06562208675242737	0.04725258317987333	0.04388836512222296	-0.06949689324496407	0.07851750393876394	0.040317477876059646	-0.049524305078021594	0.4579216314501829	-0.3748223987795365	0.17770991215662835	0.19183823351404294	-0.017122918697191965	0.0019598278402109116	-0.11900608578143634	-0.06369331199965332	-0.002894103010571861	-0.02308622948201545	0.03850268068815464	-0.05141161638154385	-0.10355935759070097	-0.0005484766294816633	0.006008409870434012	-0.006781994688535275	0.0002795443086843826	0.01517747178904431	-0.018605276553642396	-0.0159303667802784	-0.008842363909405548	0.011278723609765048	0.012324067901915259	0.002712475249689463	0.007837839599420618	-0.009570930299258961	0.0029762612988022304	0.011374166230024206	0.005367228736344402	-0.00934769646434455	0.0020439782926508863	-0.0013728582991004968	-0.0035618607820943047	-0.0006118989261104662	0.003432951449080077	6.786715933741363e-05	0.003316405758712117	0.0005442361007858016	-0.0015413668807542666	-0.0029988105817565854	-0.0006221309503549217	-3.243135425303352e-05	-0.0007521743665185981	-0.0004448530189353209	0.0003705467879391669	0.00042507635377067793	-0.0018271107838624579	0.00028418180770167317	-0.0003995777267936861	-0.00020202924708263313	0.0004858477596990593	3.942328050985599e-05	-7.892908588993972e-05	0.00011071606562068394	-0.0002901873944499157	-9.672848643982054e-05	7.032539154652342e-05	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sample-84	-0.17301878153667716	-0.0031883279614880753	-0.012384854472935863	0.45412803534020457	-0.0367464427763378	0.24576768674478364	0.09654872959914527	-0.053975460813959715	0.009532888705254929	-0.020882931871286495	0.012305340485094355	0.003129611351387665	-0.0013303393439751887	0.002775420203206805	-0.0020009005933676128	-0.004554976637243443	-0.007358959542849505	0.0016866368237530602	-0.023607024585652312	-0.012783667460897817	-0.0032352604470493648	-0.018863066384486725	-0.03299642417085905	-0.016036820996473643	0.00918882142059854	0.0009475373468791838	-0.0034977632248942275	-0.000979329308291531	-0.0004238752349774092	-9.934931206017384e-05	0.0006128766751376496	0.026709463671684197	0.038146345633299335	-0.047779279232486746	0.018577892563562935	-0.00910040167479884	0.0035315819375003983	-0.008651285974884024	-0.0004776755024863716	-0.0030081609404542997	-0.0015789370651941382	-0.009136701516538509	-0.006962114745227851	0.002025284784836151	0.0006338896137403202	-0.061872170094437746	-0.022497506985448106	-0.12837900252045242	0.0022719030094490522	-0.0002007839757535144	-0.0214713382517442	-0.04520855137050122	-0.10233901811014444	-0.07259507195467543	0.13883683451269313	-0.10357797941660209	-0.05547350079512536	-0.22623256432460004	-0.004605268017447838	-0.025215345562804418	0.011302019300049166	-0.039521023936606774	-0.011004697450094778	0.009701484259342502	0.02051184069679796	-0.00017317271217717794	0.007009700807213782	0.0009438949935173412	0.004560100648831345	0.0019129908404492153	-0.005871421817407828	-0.0027617813305730837	0.010542434072907874	-0.0012054861430868735	0.000352827729683867	0.001017110367454156	-0.00011218069120975488	-3.350699980255421e-05	0.0013455504039270167	-0.00035522168679186754	-0.00018862221692912906	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sample-85	0.051646604153915074	0.00711316308072964	0.013053971200312178	0.0455697989556255	-0.009393219505215688	-0.1024849166372334	-0.06794005168411571	-0.01987183293345024	0.041917123218782486	0.022396442352491164	0.041688680166490195	0.03202522963730175	0.022739769222860435	0.08011236586129598	-0.016942964637146944	-0.07565569024827379	0.017158631573978712	0.059066191235674005	0.05486204494151149	0.029213351973970205	-0.027612473760902766	-0.016691459977792714	0.15287412741342954	-0.5763355419611723	-0.27604185019879474	-0.10362670434813298	0.029656188095523117	0.024025512393980826	-0.0016939965230665514	0.0009020289886553621	0.0020194105733061444	-0.135865298874869	0.0273236433615506	-0.035486687201192454	0.010551758657249645	-0.007148727716842324	-0.01592669231345622	-0.0029791392220314774	0.0037000477432969857	0.0018655821702104653	0.06307437764095666	0.006859853889079453	-0.007700389200435575	-0.013038199884750216	-0.006887194776998726	0.010606919808983173	0.01184694957297158	0.0020361771969056412	0.008133220671420105	-0.003209646734304523	0.004482613522355866	-0.005542255295162624	0.012090393327692057	-0.010526013730397608	0.0019447267882920702	-0.0012174347201305152	-0.0035154791462904365	-0.0003721571823752887	0.004422193170711364	-0.0005821490069408782	0.0016488426867182495	0.0006434223571139901	-0.0027072431562320466	-0.0020771307880585186	-0.0010214622814525842	-5.59219518062378e-05	-0.00010748225358801091	-0.00039248194226768627	0.0002657532922495823	0.0008875661159856049	-0.001864103943683877	0.0003696002196834131	-0.00035639221529500543	-0.00045302730780313123	0.0017845587984674403	-5.846900004871794e-06	-2.824574965404666e-05	0.0001398865587284374	-0.0002886273274402734	-3.412282818661791e-05	0.00011174298401467371	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sample-86	-0.593784986126469	-0.029755337457559185	-0.05447495372660212	0.09377577560044868	0.02151920469347505	0.17406135853142665	0.08801056243441463	-0.047637093901646964	-0.013600165323856828	-0.0282241135939093	0.006986147390005121	-0.008710887751439501	-0.003007148103609626	-0.025096171894733222	0.004143444508867887	0.01611893962788717	0.05929299963756145	0.013307432619281544	-0.0015473176315089245	-0.0010875656782032704	-0.0003186190125909381	-0.0029501365045729133	-0.004949903364598319	-0.002031543954505306	0.0011995879029227314	0.0007021859464804122	0.00035749117171337365	-0.00042763318363282657	4.2266829789929475e-05	-5.942589872246144e-05	0.00032199721620081455	0.0035040586225492405	0.0018185693479485393	-0.002365981604746126	0.00010673165985572885	-0.0005515876868554345	3.512221833541081e-05	-0.0014985682768437465	5.186055082049323e-05	0.0001045107739984412	0.0005656474961520045	0.010884917916806559	0.00777812715111111	-0.00038341675557743745	-0.00024623901333656843	-0.010902135448215354	0.004010315147302057	0.010136730127807211	0.0017570765512894347	-0.0029635720540728823	-0.002935814137254435	0.0012283233178552982	0.0020467586932597453	0.020999908503423235	-0.006456270082198204	0.0052190001268185215	0.0021073206442726237	0.00233404649900588	0.004895421598936527	0.010301795762564537	-0.003070841895685256	0.02403153410646385	0.0029101443249236886	-0.012022145789489142	-0.004442280553666604	0.0001909959065078677	-0.003275633267049749	-0.0013997892902110872	0.0024664738977227536	0.0002406223212042903	0.011455348628281027	0.007639580190116625	-0.03167244018427838	0.005521093695483564	0.005728608061623827	-0.0027791348974663516	-0.004872813696737698	0.01556084608348051	0.011805601507994356	-0.009038250858652376	-0.00032096317369977837	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sample-87	0.19612335208018455	0.4151684075214597	-0.39812110592513233	-0.13182828508328837	0.11681118229080753	0.16050486827124444	0.030646323596255777	0.01568162088857399	0.0013527808942249153	-0.03104641997280818	-0.08318587405057484	0.026612330661422514	0.03513528290561553	0.018060080346084355	0.011562269543601806	-0.011236763708479824	-0.004114354261629299	0.00805493470985098	0.000903214934740028	0.019219651928701238	-0.004066167098306538	-0.004111257283590367	0.0010890801748168117	0.0006303483452896882	-0.003112345327870137	0.002661278678135507	-0.000909213821691782	-0.0002917259682280297	7.808916267367102e-05	1.712463945110077e-05	0.0005962547349867907	-0.00035460421630284544	-0.0046774653533864655	-0.0020198586535104326	0.0021783118829515153	-0.007123623673458375	-0.0004225884288974558	-0.0028130575692001183	-0.000291666837693485	-0.008697373671271451	-0.0070729726094045315	0.010988584785782232	-0.020020546533502884	-0.015006147324207651	-0.007177986730583528	-0.0017898947851967334	-0.00792079148172291	-0.0033244448180839497	-0.007579861708703265	0.002635858795394637	0.001990865194357768	-0.0005376445269761254	0.004167512225783612	-0.002278962383708138	-0.00011311466466836326	0.0003105026727764075	-0.002340093880475611	0.0023890875082455505	0.015667255664517155	0.022438933893676443	0.037021304260977335	-0.06421625058324282	0.1046914775830662	-0.08096073354218937	-0.0007240537156865853	-0.0028649009510644742	0.029601850361558473	0.002551331489213397	-0.00959262342562288	-0.008807437724604465	0.004314159369962962	0.0013399423412355001	-0.003714074689365425	0.009699774975200083	0.0033224458865653804	-7.768257965340972e-06	-0.0003048563761983773	0.004411025297470964	-0.002280959346801578	0.003243531827903763	0.004339237091167633	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sample-88	-0.5580943363665032	-0.031353301323364044	-0.051728504617111766	-0.27156810031737055	0.05720296227054283	-0.04866426640073899	0.00511418721832499	-0.05771763962117607	0.0012785543302656062	-0.005000021215040126	0.014663070868664464	-0.0020015167963704514	0.005206836681362301	-0.008276185907705066	0.0008395579260482575	-5.111849738768426e-07	0.0643612630778403	0.02035043237868313	0.0068714456081827085	0.003740188907007742	-0.0010058003773903746	-0.004258767930736647	-0.004369691379916727	-0.002130505796299918	0.0013846393563102593	0.0007442827454482875	0.00034904522840371963	-0.00045881387752131725	1.190653278592798e-05	2.8458322750462784e-05	0.00048496522991954376	0.0038746799676489486	0.0013761714290121362	-0.002631439366170693	-0.0004236347908751122	-0.0007623209038331585	-0.00022443474527728363	-0.0009729152030814876	-5.173429260531751e-05	9.923091063936912e-05	-0.0004677657244586824	-0.00039916140395444003	-0.0007825962852421962	0.0002492096658578411	0.00028379761766709257	0.02476247796770618	-0.008099925779442197	-0.022694895327057013	-0.00967849046634652	0.004094534165742037	-0.008223305268968143	-0.028656205494587677	-0.05427237189484065	0.0488007578831714	-0.0043773099702620255	0.0014034810802248461	0.01825481122809321	-0.00708963986992624	0.004579280378304203	0.002252952429405482	0.0014032208320677738	-0.00452868908520187	-0.00019618565082061453	0.0064956351276204945	-0.005081538792500527	0.0005911062788438451	-0.002084320313504918	-4.832438259665244e-05	-0.011107646279656946	-0.0017625989126529395	-0.001916228745461172	-6.150159589348804e-05	0.00180903245903301	0.0005503653963304213	0.0022370802463759815	-0.0029817467808214405	-0.004688587671576986	0.0356875592623303	-0.04902360822382974	-0.011008791481068885	-0.008351835012084006	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sample-89	0.05157357776984794	0.005737794065565802	0.012909607392415414	0.044802907459229296	-0.009425418187607146	-0.09811230414631851	-0.07564743681639316	-0.02087072404793479	0.0425641283752141	0.02265793632888664	0.04284984189207716	0.03353824666621458	0.02138600500272267	0.0798281935161986	-0.013268582935150458	-0.07458175978298101	0.01284662548105628	0.06656324817057088	0.04950436158252643	0.04797870116582828	-0.026051190432902854	-0.07420627659761664	0.13885693324815307	-0.0034491576920378255	0.14634632124499733	0.11062124683067409	-0.20077298470929633	-0.1592089116429642	0.5652254408209624	0.03510372216455634	-0.13183009086374423	-0.03453839305755151	0.055075144184672395	-0.017057045212100903	0.024282331536456134	0.002204540843028796	0.0185625271827439	-0.00145091195352965	0.0027096636254255904	0.004467900734228565	0.009884745685647347	7.994152956469255e-05	0.003792059463677206	-0.008991015588394824	-0.007717605381884017	0.011277440751897879	0.009720157329744282	0.003350440247736568	0.007932075190263416	-0.00913591308211996	0.003190559561548051	0.011711344277093378	0.005335369407536884	-0.009399076134488014	0.0020546652592619637	-0.0013763840998287967	-0.003561377890587267	-0.0005688602815367015	0.004349108305360068	-0.0006493798894467426	0.0015861441324465076	0.0008081675730950068	-0.002703804765774708	-0.002123237995446978	-0.0005855353270816699	3.909043041128801e-05	-0.0002516826109867875	-0.0010271476483783438	0.00020096502999758628	0.0008879073582010096	-0.0017130025351489448	0.00031438529124793124	-0.0003782509618296114	-4.921370556678864e-05	0.0006311621217524367	2.8213707190960322e-05	-8.17778675451187e-05	0.00023686355647842844	-0.00027590305925733925	-2.8866919345111674e-05	0.00012365060549796876	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sample-9	-0.11645828242957085	-0.0006676234438473818	-0.009208326351392598	0.4542787117808877	-0.03648089864591114	0.23045197115974475	0.08454604737950872	-0.04793053800689748	0.004231288117620503	-0.03849057484596287	0.02733365738003666	0.005624674435707938	0.0005153531162012501	-0.000494264750651292	0.0003826023406825489	-0.00256325878423657	0.04680456843461385	0.015961602838193065	-0.011531795645361933	-0.005644866201469338	-0.002025578959903626	-0.0076761091962708715	-0.01313232176903879	-0.006666191589175094	0.003591835096371423	-0.0006902003469803218	-0.0026183996862127155	-0.00034852256430078186	-0.00019880847347366633	-0.0001942146839052678	3.150390211988506e-05	0.010367374865070758	0.02442155219785257	-0.027321831511030844	0.01400609698895533	-0.005632413609349716	0.0014319014721640524	-0.00476073515704208	-0.00039134793946574826	-0.0017633201174017499	-0.0011622355989596804	-0.010928309999520382	-0.008454877660142121	0.0012789002581617356	0.0006747273227846259	-0.016470859502432347	-0.004836554077842108	-0.016506776803925986	-0.0011962256033763471	0.001825135868527129	0.023066133219761444	0.06232105554320411	0.21211635673442142	0.32398572916989715	0.12010452256537862	-0.012486634676832649	0.006705908122942975	0.0029924406437221605	0.004186447645035805	0.017099009316595016	-0.007014491084542577	0.02490801096468108	0.003844377512072852	-0.013872409370741244	-0.0027650571983763475	-0.00011911346184781623	-0.0028773001460195807	-0.000573029680387783	0.000917573724229681	-7.078523517476692e-05	0.002729714148322633	0.0013120311145668837	-0.004927774089294422	0.00033409526548845307	-0.00014612675728061807	0.0004075849802864088	0.0007949925191496866	-0.0014973871895022442	-0.00022767847116811037	0.0003022477183449331	1.7801014720360752e-05	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sample-90	-0.013539058600552175	0.005730085532527363	0.007448420268170519	0.20323136995966826	-0.020608452908452375	-0.0284072418706584	-0.09702932608297016	0.01946434609238003	0.09592369801765406	0.48954654212424037	-0.34312009178948	-0.09423246310953218	-0.059936652130817454	-0.14099942678168775	0.01949053896009522	0.10701855490917624	0.0659373244349044	0.0442714293343831	0.0639666355215007	-0.002151020262022501	0.025051085175854273	0.010176087836134409	3.829162756053741e-05	0.0029427789478502966	-0.001975211998200205	0.0007102137385583694	-2.2321790392880887e-05	0.0008909644221662281	-9.860809925367122e-05	7.416648674368528e-05	-0.0006272241432677995	-0.004252440388183077	0.0017352396126037372	-0.007407821124341301	0.007636902090561137	-0.0060761734178817976	0.00020597769910419485	-0.001658790972939505	-0.00027388073162476994	-0.0009639439678166843	-0.0007786801860625573	-0.0003485472201450952	0.000535132572565909	-0.005149122028668797	0.007769835868190617	0.009654018139523261	0.006708246545062111	0.026407162031779195	-0.0003061492686656844	0.000653876939667038	0.015637108970355185	0.007506835851759792	-0.0040483380293423665	0.014317453239176289	-0.012291859644165794	0.012815078907278102	0.024817605198818215	0.0371314221019706	0.011965822213042597	0.004057229241990077	0.00865880250585116	-0.041907263202929625	-0.0325753258845669	-0.01946812022058563	0.012702345904625755	0.0002921606389131849	0.033872838184033666	0.0019313309060036315	0.014346262289003996	0.014433295865807851	-0.03624418785641499	-0.014871946652285839	0.05877297766995075	-0.004778011040411686	-0.004970728586465353	-0.002711416589266472	-0.0008196313537338528	-0.0002013049046634627	0.005112553120477353	-0.0024131432637117976	-0.002830619128666365	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sample-91	0.19320136394693255	0.40856026290417075	-0.39000587287422683	-0.13051831901299052	0.11485500510066261	0.16135927434435324	0.03661748413067354	0.02075928386127002	-0.021270789638442065	0.0018388307639211003	-0.05487845885771372	0.04056907395661718	0.03925692377067622	0.023760186928015455	0.010003929277269438	-0.014026938591422223	-0.0012420536030098395	0.007516347702252394	-0.0003097427649621206	0.01551173511755666	-0.004190605811340058	-0.0033099585309695275	0.001043907716410322	0.0001847665272755633	0.00042486372472358105	-0.0002875660262532363	0.0003861451323591978	0.0009801022051039116	-4.025913123979257e-05	2.599611074097533e-05	-0.0003559841699596236	-0.0006257851570520448	-0.0036307464997032803	-0.0022213849916501785	0.002050719062084838	-0.005618802160267527	-0.000888088185586443	-0.0013880726295433987	-0.00010809292382314181	-0.004495492349068638	-0.004859110767672204	0.005200699837293718	-0.011718304195217384	-0.010177340436499526	-0.0057511246854067034	-0.0022507260961892217	-0.000861232594468731	-0.005979794981761845	-0.005524079100067974	0.005158212393928513	0.0019800377497819674	-0.0027450944164503616	0.0028085740826227423	0.0007587010472521348	-0.0008837264335238701	0.0008865474722457354	0.0058533090675580435	0.0021645886790959902	-0.006100252426336704	-0.007669944548255144	-0.01714411832672744	0.010819296823887796	-0.04771066035428859	0.04093874477160733	0.000909653319936848	0.003937039744418891	0.03713859612011408	-0.00013269735288971005	-0.013896382158268102	0.13836883236733444	0.06560634188574534	0.016397020598543904	0.004579450007825441	-0.0263407296861152	-0.002496639112700019	9.033253269491699e-05	-2.1122359276367512e-05	0.0002659085158082827	0.0006420617719728795	9.804684633057222e-05	-0.00033913900151128477	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sample-92	0.026084445804335516	0.005761122788378116	0.011992412273549417	0.03728561089479644	-0.008538173773049416	-0.09759255638423336	-0.0677744674491951	-0.02153146286036692	0.04530654703685316	0.038995650356127655	0.02700401612497697	0.028854513663991714	0.02183998933302187	0.08333400695164363	-0.018222980821450307	-0.0761818864127733	-0.09358970181807255	0.023650328136900094	0.03389748055577435	0.034049794724033286	-0.02930673277686516	-0.17228130855892143	-0.24825977830621904	-0.16202016340733008	0.10336315159623606	0.06644800259986555	0.0074671346992537255	-0.005042855478265526	0.0019415174340506292	-0.0005498985752804945	0.014383157070363726	0.34100912459727445	-0.140088016725687	-0.12277548958240232	-0.41808630759519294	-0.04654343972571257	0.016505980400301577	0.017588635884271547	0.002550187998553719	0.007232537804151777	0.015961939302094268	-0.0005155900827580358	0.0006266200914691328	-0.00925954392384862	-0.0065217500614577545	0.02107879337927102	0.015026168331231	0.023189278218813007	0.006328741319643857	-0.008840027875140394	0.0036820634100321417	0.016301448860095966	0.0022671962264228227	-0.0017267692568690338	-0.0022852419552408455	0.0031585648481009987	3.866516502497826e-05	0.007412360442277763	0.0036821755872123714	0.0009380213137960518	0.0016306473924149495	8.955850973299142e-05	-0.0031549566225747903	-0.0023425194786725373	0.0027888250930654572	1.3602788620694673e-05	-0.00017413793140568155	-0.0004091807589642519	5.189667590306693e-05	0.001141411078620468	-0.00231015949854365	5.819428329728242e-05	0.0006666793468763328	-0.00023373621690960525	0.0008037540797738087	-3.904857258454877e-05	-8.450402469647366e-05	0.00018016958024780596	-0.0001588312885831771	-6.480007281780332e-05	0.00010281690249838561	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sample-93	0.0666248126684136	0.02238059627417698	0.007656276690495935	0.05243782652661063	-0.006017897173015849	-0.1499900461801245	-0.14687907619098378	-0.09565952426093476	0.3503092290441599	-0.4117658198732358	-0.29079922647770684	-0.18581392133708938	-0.017810602079594496	-0.09770572797779953	0.0021285625961254126	0.05705088802034069	-0.017177202297401998	0.0058399077357909855	-0.0015025712191712988	0.023117153094116865	0.0020951349251961777	0.00238074509715971	-0.0009138588013945615	-0.0020758130809430467	0.001459590381959677	-0.000954338072980973	8.550639566937108e-05	-0.00010835690335047662	4.7636470582623734e-05	2.151561234254382e-06	5.4600998549727855e-05	0.001972320943673346	0.005680572828180325	0.0017976565631513187	-0.0007025308845056265	0.0032315937778949915	0.00045914823481719324	0.0006140241089722543	0.00020465911120756404	0.0016765559871366321	0.0019418777429225436	-0.0016875213569523058	0.0035527129470575847	-0.0012067424156340777	0.0046283125308051705	0.0022639530400969106	0.00801795742819987	4.536182790834226e-05	0.003599909120613617	0.004597836172160227	0.0014245249354484803	-0.0017103398618456592	0.001828458368931396	-0.002263776571485758	0.000832290260826499	-0.0007892787886986703	-0.0004470735437371627	-0.0032199007171707654	-0.0204803272301801	-0.014303759098380144	-0.04071358073243642	0.056245497926925125	-0.08575442289496608	0.06715471849853623	-0.003751283505093801	0.00016423188283512692	-0.05955994248180231	-0.002657359682757773	0.019968936437904847	-0.002758025459893965	-0.011301157814648737	-0.0034085067117416313	0.010804760720042448	-0.003769285841195953	-0.0018204285080518341	-0.0004229469143130669	-7.006777727750875e-05	0.0006494328171439264	0.00043553016516120974	7.936695244686632e-05	6.503755063970593e-05	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sample-94	0.19475595394286074	0.4153671498119628	-0.3988543073339994	-0.1301433449821902	0.11738925058318063	0.16737481138544238	0.03811167155555643	0.021514263712499215	-0.02262931501763867	0.00115443292148471	-0.06036571421923368	0.04220139423442519	0.03839411497078213	0.02859661829393854	0.010941490839417003	-0.016485841745813103	-0.002986290707949581	0.006941352159695392	-0.0012218727737989018	0.01623021168619128	-0.005011430409316965	-0.0029669232409143043	0.0038079073458267398	0.0023868228895701543	-0.003785615265954946	0.002651201350603741	-0.0001766684568565217	-0.00028716074732932674	0.00013709149399970225	8.40793478340007e-06	0.0004866051701236317	-0.0029745157132161307	-0.009412319219361144	0.004239868964332478	-0.0010874375455935308	-0.007778182211469351	-0.0007836024701789331	-0.010483903081366503	-9.38687957182255e-05	-0.0062433555871515495	-0.00603026316238881	0.019876342057066374	-0.014239866592642444	-0.015559198762380102	-0.006727640558476557	0.003585851107576861	0.0030071348894439814	0.019249911080830122	-0.008200683095329859	0.004154172072328843	-0.004688910031622076	-0.009165188163190086	-0.008600192078089906	0.004110000790625602	0.0005051863249160146	-0.0005837168116046368	-0.0050564792776137055	-0.0028427878036764716	0.0004252053336720223	0.0082276115657461	0.0002562061448977378	-0.005817303254199563	0.030548935963728856	-0.008521337044547767	-0.0073945306790922085	-0.003920851779817098	-0.07806289386666687	-0.0021636625876834785	0.0292541045264496	-0.02604267050645962	-0.024192928597760604	-0.008263970759189998	0.021831804913150413	-0.016288361700600235	-0.0040400137178793205	-0.00238356101623466	-0.0005647789247408668	0.010796486974001223	0.021515540893959982	-0.008066567476122891	-0.017752808369418765	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sample-95	0.10586295792263324	0.14318739791613616	-0.11943079494777877	-0.011176947217481003	0.034325800619723776	-0.03801384304013859	-0.0269099541979401	-0.021339497009779586	0.01718560517490631	0.004142135627751315	0.07296495285256246	0.03741297812871294	-0.0763995781153864	-0.021160833201710017	-0.01206129805948503	0.011352877989365129	0.016447318965704335	-0.04438033597943548	0.07134833809102614	-0.1545833453176343	0.06171161284116947	0.030648764740116862	-0.01615202301940921	-0.011002529196496465	0.03178863458077933	-0.02437913282279243	0.0048205053740397515	0.002121506314709727	-0.0006524606284147669	-8.291588294583532e-05	-0.003940278054977018	0.014474975887938949	0.07848432873458795	-0.0008050163519854005	-0.01727016114294349	0.10316236069068352	-0.01401106568317091	0.07735315709523577	0.00036448849426194674	0.13454065934102863	0.12446113022468518	-0.2855645784291056	0.40429392702090433	0.2677332035569447	0.06702046839679085	0.01115760803491803	0.0039341071242084405	0.007660946799955372	0.05803717756146666	0.05246722629319412	0.008764652737551967	-0.021114063159403704	0.010539322393622371	-0.006000878564486472	0.0010669900369257065	-0.0005825556140496696	-0.008569119959460973	-0.00046352398887713456	0.0019200131906919073	0.03423335453265949	-0.026099019581333698	-0.014619794764088223	0.0040249194817487	0.006616296432995022	-0.0009866084394229285	0.000754930695595314	-0.0017689661752777655	-2.8879066941837438e-05	-0.0004002327719729992	-0.002130069742881688	-0.001290645311381709	0.0003999389349952577	0.00016036349890351148	9.744374376608023e-05	0.004117203423956064	-0.00011358958769709893	0.00015056667696915717	2.540063798807273e-05	-0.000118089796153775	3.8376291442746204e-05	3.482965145431404e-05	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
